# step nq=36 scene_bodies=1 scene_stride=13 timestep=0.02 environment=0
183	-0.851413071	0.367922723	0.702308714	0.0216099359	0.115646049	-0.223436236	0.967592478	-0.7752527	-0.15381749	0.0259807613	0.922546029	-0.42242381	-0.0666850656	-0.480583459	0.0773676708	0.0116263637	0.153159559	0.0895772204	-0.0739174858	0.00213787612	0.0220956709	0.0242621321	-0.0225165877	0.194394469	0.006238495	0.895256937	0.00234217406	0.0383273847	0.0044287499	0.0126451161	-0.16844371	0.0260161553	0.92602843	0.00294000749	0.0882175639	0.0244785026	0	0	0	0	0	0	1	0	0	0	0	0	0
184	-0.859307289	0.369936317	0.701804757	0.0147622302	0.125420123	-0.240315512	0.962444961	-0.742760479	-0.121097855	-0.00946308672	0.797867656	-0.327101797	0.0343715809	-0.517320991	0.1281562	0.0755166784	0.204335973	0.0404877216	-0.00184731849	0.0185563657	0.0156652182	-0.00766333612	-0.00185136707	0.198731914	0.0100456672	0.895274758	0.000912576448	0.00786195789	0.0095822569	-0.00110825012	-0.165860325	0.0294136368	0.917271554	0.00206198264	0.09098389	0.0267155673	0	0	0	0	0	0	1	0	0	0	0	0	0
185	-0.869662046	0.370738387	0.699191868	-0.00212374539	0.135081664	-0.255803525	0.95724237	-0.68838203	-0.0417686887	-0.0457966663	0.569141686	-0.100407705	0.112411708	-0.554768741	0.191311479	0.0966216475	0.239614189	-0.0176103264	0.0622047745	0.0211494006	0.0267709736	-0.0191683192	0.0122251604	0.206039444	0.0145863108	0.899345875	-0.000353726326	-0.0137357051	0.0144681102	-0.0220313184	-0.164999276	0.032090757	0.898113012	0.00239608623	0.0755391195	0.02916863	0	0	0	0	0	0	1	0	0	0	0	0	0
186	-0.879864335	0.372752994	0.694748938	-0.0174844805	0.123472385	-0.263653487	0.956522703	-0.631178737	0.00118535326	-0.0678355172	0.49175927	-0.0951706097	0.0729242936	-0.56955874	0.193846345	0.021076899	0.285255015	-0.0456404947	0.0953923538	0.0111750467	0.0202149432	0.0288664848	-0.00131032034	0.214090154	0.0168278124	0.904963851	-0.000704606471	-0.018228665	0.0176541731	-0.0477899648	-0.165891528	0.0271807797	0.883356154	0.00360136083	0.038633991	0.0292112976	0	0	0	0	0	0	1	0	0	0	0	0	0
187	-0.889741182	0.375949115	0.691833258	-0.0166729856	0.11201302	-0.263719767	0.957928538	-0.652595997	0.00701943273	-0.0497143492	0.547198772	-0.128160611	0.0379721858	-0.604917526	0.151025981	-0.0549320728	0.365726799	-0.0887022018	0.131386951	0.00136523042	-0.0215855371	0.0577655435	-0.0204736274	0.221897021	0.0151881659	0.908244133	0.000149095169	-0.00590634765	0.016261667	-0.0501887836	-0.16228734	0.0206454434	0.881178737	0.00443501119	-0.00392430322	0.0238287449	0	0	0	0	0	0	1	0	0	0	0	0	0
188	-0.896955967	0.377712399	0.688681066	-0.0171036329	0.101994134	-0.266139686	0.958370626	-0.660086513	0.0317197368	-0.0126955183	0.573993921	-0.137140393	0.0293675661	-0.656544805	0.138835981	-0.0724594444	0.513246953	-0.263980627	0.162220463	0.000586468959	-0.0518585443	0.0622867011	-0.0219970159	0.218748003	0.01311226	0.910862327	0.000812534243	0.0102865379	0.0131368656	-0.0367715247	-0.16383934	0.0187934823	0.890371025	0.0039815288	-0.0320014134	0.0178769976	0	0	0	0	0	0	1	0	0	0	0	0	0
189	-0.901666582	0.376842111	0.687483072	-0.0221644659	0.086770229	-0.263354123	0.960533381	-0.628954113	0.0519737303	0.00830420014	0.556429684	-0.09157864	0.0493272804	-0.692742705	0.168580055	-0.0342076905	0.723612845	-0.394871712	0.192657232	-0.00487248832	-0.0663879439	0.066496253	-0.016109556	0.208998978	0.0074232216	0.918360233	0.00105078134	0.0293246843	0.00879559387	-0.0160531756	-0.164696202	0.0154633233	0.905053198	0.00261722738	-0.0366957299	0.0115323504	0	0	0	0	0	0	1	0	0	0	0	0	0
190	-0.904213905	0.373553216	0.692464352	-0.0291593894	0.0684297606	-0.253530592	0.964463234	-0.564866841	0.0471366011	-0.0114873378	0.499319643	-0.0549061373	0.0495950617	-0.661523461	0.213015303	-0.00877958816	0.836086333	-0.404325902	0.199017897	-0.0127627868	-0.0726030618	0.0688080266	-0.00874909945	0.195620283	-0.00179532159	0.930142164	0.00129351148	0.0545023941	0.00286377268	0.0109755034	-0.159447014	0.0109054139	0.925735652	0.00135627144	-0.0160993561	0.0040685446	0	0	0	0	0	0	1	0	0	0	0	0	0
191	-0.906838059	0.370597512	0.699001312	-0.0402381048	0.0647122338	-0.241482437	0.967408597	-0.552168489	0.0697997659	-0.0184523854	0.497847497	-0.11384736	0.0164603591	-0.606167257	0.236188576	-0.053201247	0.772180557	-0.312421381	0.100261442	-0.0163484402	-0.0511008799	0.0342227481	0.00621126965	0.173340276	-0.0168612879	0.930850804	0.000903789827	0.0821222961	-0.00476535922	0.0453474857	-0.165972352	0.0117052617	0.936502099	0.000842987385	0.0238318592	-0.000296222453	0	0	0	0	0	0	1	0	0	0	0	0	0
192	-0.909536064	0.374565512	0.702623308	-0.0236279387	0.0645373911	-0.225768507	0.971753657	-0.603323281	0.0245709978	0.0159309041	0.64466244	-0.148709878	-0.0511352047	-0.534604847	0.178178117	-0.0387334786	0.514424741	-0.222071692	0.0575602613	-0.0217981562	-0.0738995075	-0.0109335454	0.0121975066	0.157094091	-0.0363638438	0.922174156	-0.00123039412	0.0976836756	-0.0164833069	0.0698457733	-0.176717669	0.00764689455	0.937197387	0.000430382061	0.0653977841	-0.00308327889	0	0	0	0	0	0	1	0	0	0	0	0	0
193	-0.910383523	0.382000774	0.70087117	-0.0129996091	0.0376015827	-0.232344598	0.97181946	-0.578309	0.00922654755	0.0830439702	0.848371029	-0.167148128	-0.0903597921	-0.448296815	0.135582581	0.0330077969	0.314585328	-0.148075387	-0.0158211011	0.00323923305	-0.0754942149	0.0193666071	0.0117353434	0.137884885	-0.0471852273	0.909624279	-0.00526025472	0.0908424109	-0.028006101	0.0477850586	-0.204399258	0.00142622145	0.929789722	-0.000986857573	0.101514392	-0.00395586761	0	0	0	0	0	0	1	0	0	0	0	0	0
194	-0.913279772	0.388515979	0.694167018	-0.0174892638	0.0361199006	-0.245320037	0.968611181	-0.586678505	0.0204876643	0.0602223948	1.02984536	-0.298167884	-0.0257123634	-0.457842886	0.14411889	0.0846609399	0.255837053	-0.0795021132	0.00681279646	0.012243039	-0.0205822941	-0.0100954305	0.0319009908	0.122421905	-0.0572097637	0.910422742	-0.0089976266	0.0721197724	-0.0373000614	0.0221357066	-0.23523052	-0.0109639335	0.915695429	-0.00356846163	0.118139356	-0.00376973883	0	0	0	0	0	0	1	0	0	0	0	0	0
195	-0.922751963	0.393407822	0.68471998	-0.0248189233	0.0544525497	-0.256058246	0.964807272	-0.62756896	0.0517761856	-0.00692555169	1.08504438	-0.366729796	0.065344803	-0.540644109	0.172368675	0.0757057816	0.301162392	-0.0395584553	0.0712743998	0.0127240336	0.0345460884	-0.0578372963	0.0397918895	0.131693527	-0.0586470068	0.908834755	-0.0102584576	0.0544566177	-0.0441891663	-0.0036144976	-0.242175341	-0.0260072406	0.89882201	-0.00539034745	0.100999758	-0.00732721901	0	0	0	0	0	0	1	0	0	0	0	0	0
196	-0.93844837	0.397393554	0.675390661	-0.0276912302	0.0730822459	-0.254132181	0.964006722	-0.648419261	0.083588168	-0.0876077935	0.891008079	-0.248145863	0.0863452405	-0.642641485	0.172196478	0.0230502691	0.375008881	-0.0683799684	0.090844132	0.0010447721	0.0558498651	-0.0683335662	0.0166139752	0.16250433	-0.04165015	0.90239346	-0.00816859957	0.0364680439	-0.0451235995	-0.0255960263	-0.224833742	-0.031199351	0.883973777	-0.00481545366	0.0529924035	-0.0143089127	0	0	0	0	0	0	1	0	0	0	0	0	0
197	-0.954316437	0.402371228	0.667825282	-0.0157862995	0.0624576584	-0.263276756	0.962567031	-0.606886446	0.0776588619	-0.0860000923	0.800802171	-0.295544416	-0.0329173133	-0.734980941	0.153546631	-0.000207132587	0.564241648	-0.254052848	0.109210625	0.00962770823	0.0124667101	0.000849977427	-0.0222122334	0.206776842	-0.00671266858	0.891165853	-0.00521839969	0.0127082532	-0.0364068188	-0.0560855828	-0.189750284	-0.0167715997	0.88009423	-0.0030402916	-0.00214923662	-0.0197409764	0	0	0	0	0	0	1	0	0	0	0	0	0
198	-0.967751563	0.405193925	0.665097475	0.00301256124	0.0584121607	-0.261097521	0.963538885	-0.615594268	0.0536185279	-0.0639352128	0.769920528	-0.268167406	-0.0681555346	-0.81688869	0.121362604	-0.0366424583	0.779071748	-0.406546533	0.150339365	0.000538768654	-0.0385131389	0.0311450399	-0.0370409265	0.240685627	0.0273732282	0.897367716	-0.00229130685	-0.00778644392	-0.0198860299	-0.0514483787	-0.152084574	0.0128953876	0.884015679	-0.00157465308	-0.0442266166	-0.0183042213	0	0	0	0	0	0	1	0	0	0	0	0	0
199	-0.978097916	0.40531376	0.670820832	0.0170626659	0.0520546697	-0.263303876	0.963156462	-0.579021573	0.0405792892	-0.0419496037	0.679864883	-0.20998767	-0.0688915327	-0.828287065	0.123095319	-0.0354241207	0.928868949	-0.545556366	0.178062037	0.00436944747	-0.0710427612	0.0559980012	-0.0328836925	0.253292263	0.0517471395	0.912140846	-0.000691818073	-0.0116149541	0.00183018367	-0.0328663476	-0.118308716	0.0425257869	0.904872179	-0.00180486892	-0.0583886541	-0.00907231309	0	0	0	0	0	0	1	0	0	0	0	0	0
200	-0.986182332	0.40480569	0.68047142	0.0273089651	0.055154942	-0.259366661	0.963815868	-0.538872421	0.0286225788	-0.0359912962	0.548274219	-0.130587474	-0.0636084154	-0.827337503	0.124660976	-0.0240284409	1.12062192	-0.640104413	0.0920197517	-0.00189125736	-0.0715136155	0.0464059412	-0.0102717765	0.24272193	0.0529261045	0.924914479	-0.000450565451	0.0060110949	0.0211819597	0.0021769919	-0.10316015	0.0669404417	0.918297172	-0.00315314066	-0.0393156148	0.0071158791	0	0	0	0	0	0	1	0	0	0	0	0	0
201	-0.994683564	0.405477703	0.690040946	0.0274723638	0.0701961517	-0.252979875	0.964530408	-0.519996583	0.0350100324	-0.0466229171	0.416643143	-0.0473659746	-0.0498256534	-0.816538453	0.123761445	-0.0193612184	1.25710785	-0.661468804	0.0346967243	-0.00336900819	-0.0285162348	0.0162970368	0.0115032652	0.211985156	0.0327029489	0.928480864	-0.000595971185	0.0357077308	0.0315439962	0.0353649668	-0.11473985	0.0746849775	0.927856863	-0.00423447601	-0.004238219	0.0257964544	0	0	0	0	0	0	1	0	0	0	0	0	0
202	-1.00663316	0.410510987	0.697651923	0.0364466459	0.0965325981	-0.24070403	0.965098262	-0.5698632	0.0277906377	-0.0172529854	0.36166513	0.0688234717	-0.00592475617	-0.817709625	0.057286378	-0.0309127793	1.24564731	-0.52702409	-0.0393926539	-0.00814159214	0.00430183066	-0.0247419737	0.0202134829	0.183664352	0.00218663877	0.919776261	-0.00112933898	0.0595430471	0.0298234373	0.0532501377	-0.136911735	0.0637996048	0.930153072	-0.00418699067	0.0339740552	0.0403728671	0	0	0	0	0	0	1	0	0	0	0	0	0
203	-1.02227902	0.416470826	0.702802658	0.0456564799	0.119699888	-0.234312102	0.963683248	-0.63603431	0.0260308627	0.0228033736	0.343562782	0.189595848	-0.0400399305	-0.801716149	0.0232863501	-0.00177213259	1.09219944	-0.240118191	-0.00334929605	-0.000949159206	0.0255529899	-0.0325823054	0.0137574635	0.168037489	-0.0203326344	0.904284418	-0.00191165402	0.0626327023	0.0193135478	0.0444963761	-0.158460557	0.0447228365	0.927153349	-0.00319836708	0.0648163855	0.0466747731	0	0	0	0	0	0	1	0	0	0	0	0	0
204	-1.03894317	0.420360327	0.704705119	0.0544262417	0.12948063	-0.227564797	0.963580191	-0.677451491	0.0158809815	0.0562824085	0.31223169	0.273554862	-0.0953923166	-0.744438648	0.0124474922	0.0267543979	0.892540753	-0.026822608	-0.0357782841	-0.000893221761	0.0281232428	-0.000371538219	-0.00204825657	0.169046119	-0.0290628001	0.893690825	-0.00235569454	0.0467515923	0.00567033049	0.021952685	-0.171807826	0.0272277556	0.918259323	-0.00185876782	0.0822896212	0.0447429642	0	0	0	0	0	0	1	0	0	0	0	0	0
205	-1.05531085	0.423645973	0.705278099	0.0594946966	0.135389864	-0.235481352	0.960561574	-0.686237693	0.018544253	0.0767862797	0.261881471	0.333917499	-0.0402851775	-0.718427479	0.0144625464	0.023700498	0.786287963	-0.0908911973	-0.0209727101	0.0138585595	0.0279619489	0.0390731394	-0.0105667468	0.172761142	-0.0224852134	0.89267385	-0.00231498224	0.0228424612	-0.0039830259	-0.00928779133	-0.184026614	0.0175157674	0.911199093	-0.00103043416	0.0865443051	0.0387099423	0	0	0	0	0	0	1	0	0	0	0	0	0
206	-1.06977367	0.426472783	0.705878198	0.0684935823	0.147882104	-0.23710528	0.957716346	-0.690650105	-0.0137715805	0.038497746	0.178210109	0.229296803	-0.0570058115	-0.68465662	0.00689716032	0.0131137678	0.640108645	-0.139195472	-0.0593671314	0.00899109337	0.0219951607	0.0445356257	-0.00551395537	0.175912261	-0.0153592769	0.904174626	-0.00178767077	0.00745125348	-0.00863009505	-0.0239787176	-0.192057401	0.00917572994	0.903888047	-0.000840936729	0.0768125057	0.0301447771	0	0	0	0	0	0	1	0	0	0	0	0	0
207	-1.08222044	0.429414451	0.703838289	0.0810466483	0.149418265	-0.240914375	0.955544829	-0.690596342	-0.0737420171	-0.0584378578	0.215009913	0.0432285108	-0.103434391	-0.637962699	-0.00698446995	0.0314106159	0.505455554	-0.190842122	-0.0101773506	0.0081301881	0.00154791516	0.0623829812	-0.00394033501	0.182171434	-0.0128352735	0.90947026	-0.00117906136	0.00945069641	-0.0111969281	-0.0309822168	-0.197823346	0.00162818737	0.896337867	-0.000573866593	0.0567629188	0.0198964495	0	0	0	0	0	0	1	0	0	0	0	0	0
208	-1.09407401	0.432498068	0.702918112	0.0805172622	0.151390582	-0.236559048	0.956366897	-0.693628192	-0.113708854	-0.0982286856	0.289014339	-0.0432067923	-0.150566429	-0.633719742	-0.00859976839	0.0156630855	0.45542264	-0.175246164	-0.0119341528	-0.00157985429	0.0207760911	0.0776788369	-0.00936404616	0.169323191	-0.0120058088	0.919572473	-1.45146969e-05	0.0236378778	-0.0105749434	-0.033991944	-0.215692088	-0.00885941833	0.897176385	-0.000456080801	0.0332908109	0.00996773783	0	0	0	0	0	0	1	0	0	0	0	0	0
209	-1.10328686	0.434478104	0.7047351	0.0817935765	0.151081726	-0.231276065	0.957598805	-0.655966103	-0.157092348	-0.0993117392	0.284922719	-0.102090932	-0.189309195	-0.633853972	-0.0119985826	0.0064781406	0.425956488	-0.135206565	-0.0569392741	-0.00522548566	0.0304750968	0.0826060995	-0.0109493714	0.157208055	-0.0211222861	0.920898736	0.000702607096	0.0461008437	-0.0106680291	-0.0236405674	-0.223773167	-0.02250861	0.907836914	-0.000786403485	0.0185094662	-0.00137684227	0	0	0	0	0	0	1	0	0	0	0	0	0
210	-1.11192906	0.434717417	0.708596826	0.0808539242	0.151968822	-0.232834101	0.957160592	-0.625574231	-0.169632837	-0.0958449617	0.271369904	-0.215185598	-0.134849682	-0.614692509	-0.00308291824	0.0071295267	0.356859803	-0.0878064781	-0.0467072241	0.00134191709	0.0348851793	0.0777411386	-0.00593208801	0.151496187	-0.0281970035	0.918588758	0.000568850839	0.0635466725	-0.0121627869	-0.0144773712	-0.220343009	-0.0260409731	0.919358134	-0.00113912637	0.0228365213	-0.0111276871	0	0	0	0	0	0	1	0	0	0	0	0	0
211	-1.12071359	0.433715314	0.712004542	0.0828628391	0.148446709	-0.229382992	0.958374023	-0.630356193	-0.168112859	-0.0638533011	0.316421688	-0.238478065	-0.128509164	-0.581053197	-0.00474894373	-7.07709769e-05	0.275804579	-0.0270077921	-0.0841096565	-0.00341163622	0.0247435812	0.0730881765	-0.0039489367	0.15613094	-0.0317771025	0.91595459	1.26960713e-05	0.0740807354	-0.0156357586	-0.00383764692	-0.207838193	-0.0185194407	0.920286059	-0.000837641419	0.0385874249	-0.016961297	0	0	0	0	0	0	1	0	0	0	0	0	0
212	-1.12756407	0.432308435	0.714969337	0.0840451047	0.141190648	-0.232852444	0.958530843	-0.605110943	-0.151324898	-0.00221295981	0.317121357	-0.216804996	-0.165150747	-0.549167573	-0.00151675718	0.00672396226	0.21925205	0.00933888368	-0.0559729524	0.00183165015	0.0121867694	0.0666620284	0.00109689974	0.160179958	-0.0288961995	0.916706622	-0.000514952	0.0777854174	-0.0183152631	0.00383141823	-0.195715189	-0.00491330028	0.922943771	-0.000591506541	0.0568994246	-0.0165758803	0	0	0	0	0	0	1	0	0	0	0	0	0
213	-1.13372374	0.43109709	0.715444028	0.0858888403	0.138038978	-0.230235279	0.959458232	-0.595317841	-0.155815169	0.0217462853	0.32708168	-0.238678321	-0.0865184814	-0.529165506	-0.000303789391	0.0121657355	0.182426915	0.0381893106	-0.0953977779	-0.00425981451	0.00451352354	0.0396501981	0.00962220225	0.164305463	-0.0273960363	0.917133808	-0.00113949913	0.0791844875	-0.0203124657	0.0158990249	-0.18749544	0.0069650691	0.920099318	-0.000166554804	0.0724239573	-0.0110451914	0	0	0	0	0	0	1	0	0	0	0	0	0
214	-1.14078093	0.431274503	0.715077281	0.0837372094	0.134710744	-0.23342672	0.959350407	-0.593732774	-0.159605891	0.0212367307	0.355380356	-0.265005708	-0.0849891901	-0.520132065	0.00992474053	0.0177587084	0.158668205	0.0618113279	-0.0790399387	0.000937388046	0.00728935981	0.0236569345	0.00944342744	0.164629951	-0.0233522803	0.91517061	-0.00158386619	0.0759923384	-0.0202110335	0.0144300293	-0.186303884	0.0126348492	0.91849643	0.000282317691	0.0798960105	-0.00345000578	0	0	0	0	0	0	1	0	0	0	0	0	0
215	-1.14879525	0.432648867	0.713855028	0.0818926767	0.130936489	-0.230735928	0.960682213	-0.611327052	-0.180855572	0.00393352564	0.409890622	-0.295104355	-0.13441886	-0.513222992	0.0122039868	0.00726214703	0.138064951	0.0825348124	-0.100941069	-0.00487041613	0.0120852496	0.0154933669	0.00205095415	0.165512249	-0.0222031772	0.910441518	-0.00193528377	0.0680658221	-0.018956067	0.00809670519	-0.187969565	0.0116218273	0.912057519	0.000686389569	0.0779718831	0.00308652292	0	0	0	0	0	0	1	0	0	0	0	0	0
216	-1.15703893	0.434577435	0.711871266	0.0760960802	0.120978765	-0.229389772	0.96278441	-0.626300812	-0.196594596	0.0188098121	0.501158893	-0.328335404	-0.178254709	-0.508303463	0.0185851399	-0.00366039691	0.150481462	0.0856593549	-0.0986251682	-0.00402890239	0.0215144362	0.0293002222	-0.0134228859	0.164636105	-0.0217095837	0.903433442	-0.0019281049	0.0548671484	-0.0172680356	-0.00327043049	-0.193597883	0.0070284619	0.907548785	0.0010412113	0.0664102584	0.00675140042	0	0	0	0	0	0	1	0	0	0	0	0	0
217	-1.16466701	0.435598284	0.709809959	0.0667654499	0.114976436	-0.229216367	0.964252412	-0.640569985	-0.197727054	0.0533326305	0.582631886	-0.379215717	-0.0971708894	-0.501273334	0.0349817239	-0.0137062659	0.147820085	0.0972663015	-0.0827668905	-0.00154852832	0.035925135	0.0296106003	-0.018489521	0.163651139	-0.0211875774	0.899046242	-0.00173014507	0.036521323	-0.0150419092	-0.00930801872	-0.197662383	0.00341214077	0.907897234	0.000907423906	0.0525987819	0.0082885595	0	0	0	0	0	0	1	0	0	0	0	0	0
218	-1.1718204	0.434339195	0.706825256	0.0522123277	0.106431074	-0.232382834	0.965372741	-0.644016504	-0.183405474	0.0535783321	0.669991732	-0.458859563	-0.038442146	-0.471248388	0.0675118864	-0.0162721556	0.116526991	0.117161341	-0.0643605143	0.003423644	0.0486926958	0.0336601138	-0.0170952529	0.169190049	-0.0186737999	0.8960886	-0.00146082719	0.0176876392	-0.0125543298	-0.0134147732	-0.194999576	0.00375638274	0.908753633	0.000717135728	0.0419914164	0.00872911047	0	0	0	0	0	0	1	0	0	0	0	0	0
219	-1.18015003	0.431907445	0.7026546	0.0386076607	0.103456266	-0.244279921	0.963396907	-0.662800431	-0.142963842	0.0459083356	0.773995638	-0.496343195	-0.0133433091	-0.471547842	0.11203035	-0.0103170769	0.116192222	0.136636391	-0.0372427478	0.0146624772	0.0478134863	0.0223829653	-0.0058262297	0.184112355	-0.00876677874	0.896176994	-0.00121815118	0.000219645241	-0.00862938724	-0.0186994411	-0.183295965	0.012348664	0.908407152	0.000547525415	0.0362840928	0.0105617614	0	0	0	0	0	0	1	0	0	0	0	0	0
220	-1.18920887	0.428735375	0.698337615	0.024048008	0.0999020636	-0.252969652	0.96200186	-0.668533146	-0.103873245	0.00621562544	0.829452455	-0.509690821	-0.0112365214	-0.473299295	0.153466016	-0.0172205642	0.122075491	0.146639407	-0.00790316053	0.0128172869	0.0420766138	0.015911134	0.0026523557	0.200202286	0.0050198189	0.903133869	-0.000776047411	-0.00903315376	-0.00223927805	-0.0228854846	-0.170187443	0.022983728	0.903126001	0.000829345139	0.0294032879	0.0143723777	0	0	0	0	0	0	1	0	0	0	0	0	0
221	-1.19871151	0.425665528	0.694201708	0.0127785131	0.097978726	-0.25991267	0.96056354	-0.644728661	-0.0554407164	-0.0117610861	0.744924128	-0.486355931	-0.00600721175	-0.489604115	0.17220743	-0.0631013587	0.144225076	0.143273234	0.018997144	0.00993337482	0.0257016961	0.00673471345	0.00690963352	0.214449823	0.0167901032	0.908981502	-0.000209930906	-0.00576420734	0.00518274819	-0.0204792116	-0.159011021	0.031548325	0.899324059	0.00145218219	0.0179462694	0.0189100411	0	0	0	0	0	0	1	0	0	0	0	0	0
222	-1.2075876	0.421752989	0.689928293	-0.011694489	0.0835149437	-0.26425609	0.960758626	-0.615690589	0.0260606911	0.0162793454	0.769635081	-0.329277158	-0.0565269254	-0.464818805	0.20166792	-0.135951951	0.157018349	0.0956948847	0.00282485178	0.00716785155	0.0308016744	0.0363651216	-0.00094169256	0.2166287	0.0239716023	0.911507547	0.000274242135	0.00632959558	0.0134423068	-0.0225843526	-0.160823196	0.0346688852	0.899024546	0.00204466726	0.00626745308	0.0237793829	0	0	0	0	0	0	1	0	0	0	0	0	0
223	-1.21587253	0.42046535	0.686485231	-0.0148154292	0.0780969039	-0.278803229	0.957052827	-0.566043019	0.0306895003	-0.00783245638	0.649390221	-0.289833993	-0.0246982835	-0.545136571	0.222091123	-0.122301422	0.339276105	-0.0779840276	0.0211886074	0.0141687058	-0.00897387974	0.0239765476	0.00772813568	0.22400935	0.0266019292	0.913858533	9.18366277e-05	0.018828107	0.0196920857	-0.0190870985	-0.15396373	0.035898529	0.905842364	0.00116903754	0.00384042086	0.027317645	0	0	0	0	0	0	1	0	0	0	0	0	0
